Project Name,Package Name,Type Name,Code Smell
eclipse.pde.ui-200802112131,org.eclipse.pde.api.tools.ui.internal.wizards,ReloadOperation,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.api.tools.ui.internal.wizards,ApiToolingSetupWizardPage,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.api.tools.ui.internal.wizards,WizardMessages,Deficient Encapsulation
eclipse.pde.ui-200802112131,org.eclipse.pde.api.tools.internal,AbstractApiComponent,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.api.tools.internal,Exporter,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.api.tools.internal,AbstractClassFile,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.api.tools.internal,AbstractClassFileContainer,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.api.tools.internal,ManifestNode,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.api.tools.internal,ApiFilterStore,Cyclic-Dependent Modularization
eclipse.pde.ui-200802112131,org.eclipse.pde.api.tools.internal,FilterNode,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.api.tools.internal,ApiJavadocTag,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.api.tools.internal,ApiPluginPreferenceInitializer,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.api.tools.internal,ApiProblemFilter,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.api.tools.internal,ApiProfile,Deficient Encapsulation
eclipse.pde.ui-200802112131,org.eclipse.pde.api.tools.internal,ApiProfile,Cyclic-Dependent Modularization
eclipse.pde.ui-200802112131,org.eclipse.pde.api.tools.internal,ApiProfile,Insufficient Modularization
eclipse.pde.ui-200802112131,org.eclipse.pde.api.tools.internal,ApiProfileManager,Cyclic-Dependent Modularization
eclipse.pde.ui-200802112131,org.eclipse.pde.api.tools.internal,ApiProfileManager,Insufficient Modularization
eclipse.pde.ui-200802112131,org.eclipse.pde.api.tools.internal,ApiSettingsXmlVisitor,Deficient Encapsulation
eclipse.pde.ui-200802112131,org.eclipse.pde.api.tools.internal,ApiSettingsXmlVisitor,Cyclic-Dependent Modularization
eclipse.pde.ui-200802112131,org.eclipse.pde.api.tools.internal,ArchiveClassFile,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.api.tools.internal,ArchiveClassFile,Broken Hierarchy
eclipse.pde.ui-200802112131,org.eclipse.pde.api.tools.internal,BundleApiComponent,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.api.tools.internal,BundleApiComponent,Deficient Encapsulation
eclipse.pde.ui-200802112131,org.eclipse.pde.api.tools.internal,BundleApiComponent,Cyclic-Dependent Modularization
eclipse.pde.ui-200802112131,org.eclipse.pde.api.tools.internal,BundleApiComponent,Insufficient Modularization
eclipse.pde.ui-200802112131,org.eclipse.pde.api.tools.internal,CompositeClassFileContainer,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.api.tools.internal,CompositeClassFileContainer,Broken Hierarchy
eclipse.pde.ui-200802112131,org.eclipse.pde.api.tools.internal,ClassFile,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.api.tools.internal,ClassFile,Broken Hierarchy
eclipse.pde.ui-200802112131,org.eclipse.pde.api.tools.internal,JavadocTagManager,Cyclic-Dependent Modularization
eclipse.pde.ui-200802112131,org.eclipse.pde.api.tools.internal,PluginProjectApiComponent,Cyclic-Dependent Modularization
eclipse.pde.ui-200802112131,org.eclipse.pde.api.tools.internal,ResourceClassFile,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.api.tools.internal,ResourceClassFile,Broken Hierarchy
eclipse.pde.ui-200802112131,org.eclipse.pde.api.tools.internal,SourceFolderClassFileContainer,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.api.tools.internal,SystemLibraryApiComponent,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.api.tools.internal,SystemLibraryApiComponent,Broken Hierarchy
eclipse.pde.ui-200802112131,org.eclipse.pde.api.tools.internal.builder,ApiToolBuilder,Deficient Encapsulation
eclipse.pde.ui-200802112131,org.eclipse.pde.api.tools.internal.builder,ApiToolBuilder,Cyclic-Dependent Modularization
eclipse.pde.ui-200802112131,org.eclipse.pde.api.tools.internal.builder,ApiToolBuilder,Insufficient Modularization
eclipse.pde.ui-200802112131,org.eclipse.pde.api.tools.internal.builder,ApiUseAnalyzer,Cyclic-Dependent Modularization
eclipse.pde.ui-200802112131,org.eclipse.pde.api.tools.internal.builder,UsageVisitor,Cyclic-Dependent Modularization
eclipse.pde.ui-200802112131,org.eclipse.pde.api.tools.internal.builder,BuilderMessages,Deficient Encapsulation
eclipse.pde.ui-200802112131,org.eclipse.pde.api.tools.internal.comparator,ClassFileComparator,Cyclic-Dependent Modularization
eclipse.pde.ui-200802112131,org.eclipse.pde.api.tools.internal.comparator,ClassFileComparator,Insufficient Modularization
eclipse.pde.ui-200802112131,org.eclipse.pde.api.tools.internal.comparator,ClassFileDescriptorBuilder,Cyclic-Dependent Modularization
eclipse.pde.ui-200802112131,org.eclipse.pde.api.tools.internal.comparator,Delta,Cyclic-Dependent Modularization
eclipse.pde.ui-200802112131,org.eclipse.pde.api.tools.internal.comparator,DeltaMessages,Deficient Encapsulation
eclipse.pde.ui-200802112131,org.eclipse.pde.api.tools.internal.comparator,DeltaXmlVisitor,Deficient Encapsulation
eclipse.pde.ui-200802112131,org.eclipse.pde.api.tools.internal.comparator,ElementDescriptor,Deficient Encapsulation
eclipse.pde.ui-200802112131,org.eclipse.pde.api.tools.internal.comparator,FieldDescriptor,Broken Hierarchy
eclipse.pde.ui-200802112131,org.eclipse.pde.api.tools.internal.comparator,FieldDescriptor,Cyclic-Dependent Modularization
eclipse.pde.ui-200802112131,org.eclipse.pde.api.tools.internal.comparator,MemberTypeDescriptor,Broken Hierarchy
eclipse.pde.ui-200802112131,org.eclipse.pde.api.tools.internal.comparator,MemberTypeDescriptor,Cyclic-Dependent Modularization
eclipse.pde.ui-200802112131,org.eclipse.pde.api.tools.internal.comparator,MethodDescriptor,Broken Hierarchy
eclipse.pde.ui-200802112131,org.eclipse.pde.api.tools.internal.comparator,MethodDescriptor,Cyclic-Dependent Modularization
eclipse.pde.ui-200802112131,org.eclipse.pde.api.tools.internal.comparator,SignatureDecoder,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.api.tools.internal.comparator,SignatureDescriptor,Cyclic-Dependent Modularization
eclipse.pde.ui-200802112131,org.eclipse.pde.api.tools.internal.comparator,TypeDescriptor,Deficient Encapsulation
eclipse.pde.ui-200802112131,org.eclipse.pde.api.tools.internal.comparator,TypeDescriptor,Broken Hierarchy
eclipse.pde.ui-200802112131,org.eclipse.pde.api.tools.internal.comparator,TypeDescriptor,Cyclic-Dependent Modularization
eclipse.pde.ui-200802112131,org.eclipse.pde.api.tools.internal.comparator,TypeParameterDescriptor,Cyclic-Dependent Modularization
eclipse.pde.ui-200802112131,org.eclipse.pde.api.tools.internal.descriptors,ArrayDescriptorImpl,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.api.tools.internal.descriptors,ArrayDescriptorImpl,Broken Hierarchy
eclipse.pde.ui-200802112131,org.eclipse.pde.api.tools.internal.descriptors,ElementDescriptorImpl,Cyclic-Dependent Modularization
eclipse.pde.ui-200802112131,org.eclipse.pde.api.tools.internal.descriptors,FieldDescriptorImpl,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.api.tools.internal.descriptors,FieldDescriptorImpl,Broken Hierarchy
eclipse.pde.ui-200802112131,org.eclipse.pde.api.tools.internal.descriptors,MemberDescriptorImpl,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.api.tools.internal.descriptors,MemberDescriptorImpl,Broken Hierarchy
eclipse.pde.ui-200802112131,org.eclipse.pde.api.tools.internal.descriptors,MethodDescriptorImpl,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.api.tools.internal.descriptors,MethodDescriptorImpl,Broken Hierarchy
eclipse.pde.ui-200802112131,org.eclipse.pde.api.tools.internal.descriptors,NamedElementDescriptorImpl,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.api.tools.internal.descriptors,NamedElementDescriptorImpl,Broken Hierarchy
eclipse.pde.ui-200802112131,org.eclipse.pde.api.tools.internal.descriptors,PackageDescriptorImpl,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.api.tools.internal.descriptors,PackageDescriptorImpl,Broken Hierarchy
eclipse.pde.ui-200802112131,org.eclipse.pde.api.tools.internal.descriptors,PrimitiveDescriptorImpl,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.api.tools.internal.descriptors,PrimitiveDescriptorImpl,Broken Hierarchy
eclipse.pde.ui-200802112131,org.eclipse.pde.api.tools.internal.descriptors,ReferenceTypeDescriptorImpl,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.api.tools.internal.descriptors,ReferenceTypeDescriptorImpl,Broken Hierarchy
eclipse.pde.ui-200802112131,org.eclipse.pde.api.tools.internal.natures,ApiToolProjectNature,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.api.tools.internal.provisional,ApiPlugin,Deficient Encapsulation
eclipse.pde.ui-200802112131,org.eclipse.pde.api.tools.internal.provisional,ApiPlugin,Cyclic-Dependent Modularization
eclipse.pde.ui-200802112131,org.eclipse.pde.api.tools.internal.provisional,ApiPlugin,Insufficient Modularization
eclipse.pde.ui-200802112131,org.eclipse.pde.api.tools.internal.provisional,Factory,Cyclic-Dependent Modularization
eclipse.pde.ui-200802112131,org.eclipse.pde.api.tools.internal.provisional,Factory,Insufficient Modularization
eclipse.pde.ui-200802112131,org.eclipse.pde.api.tools.internal.provisional,IApiComponent,Deficient Encapsulation
eclipse.pde.ui-200802112131,org.eclipse.pde.api.tools.internal.provisional,IApiComponent,Broken Hierarchy
eclipse.pde.ui-200802112131,org.eclipse.pde.api.tools.internal.provisional,IApiJavadocTag,Deficient Encapsulation
eclipse.pde.ui-200802112131,org.eclipse.pde.api.tools.internal.provisional,IApiMarkerConstants,Deficient Encapsulation
eclipse.pde.ui-200802112131,org.eclipse.pde.api.tools.internal.provisional,IApiMarkerConstants,Broken Modularization
eclipse.pde.ui-200802112131,org.eclipse.pde.api.tools.internal.provisional,IApiPreferenceConstants,Deficient Encapsulation
eclipse.pde.ui-200802112131,org.eclipse.pde.api.tools.internal.provisional,IApiPreferenceConstants,Broken Modularization
eclipse.pde.ui-200802112131,org.eclipse.pde.api.tools.internal.provisional,IApiProblemFilter,Deficient Encapsulation
eclipse.pde.ui-200802112131,org.eclipse.pde.api.tools.internal.provisional,IApiProfile,Insufficient Modularization
eclipse.pde.ui-200802112131,org.eclipse.pde.api.tools.internal.provisional,RestrictionModifiers,Deficient Encapsulation
eclipse.pde.ui-200802112131,org.eclipse.pde.api.tools.internal.provisional,VisibilityModifiers,Deficient Encapsulation
eclipse.pde.ui-200802112131,org.eclipse.pde.api.tools.internal.provisional.comparator,ApiComparator,Deficient Encapsulation
eclipse.pde.ui-200802112131,org.eclipse.pde.api.tools.internal.provisional.comparator,ApiComparator,Cyclic-Dependent Modularization
eclipse.pde.ui-200802112131,org.eclipse.pde.api.tools.internal.provisional.comparator,DeltaProcessor,Insufficient Modularization
eclipse.pde.ui-200802112131,org.eclipse.pde.api.tools.internal.provisional.comparator,BinaryCompatibleVisitor,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.api.tools.internal.provisional.comparator,DeltaVisitor,Cyclic-Dependent Modularization
eclipse.pde.ui-200802112131,org.eclipse.pde.api.tools.internal.provisional.comparator,IDelta,Deficient Encapsulation
eclipse.pde.ui-200802112131,org.eclipse.pde.api.tools.internal.provisional.comparator,IDelta,Cyclic-Dependent Modularization
eclipse.pde.ui-200802112131,org.eclipse.pde.api.tools.internal.provisional.descriptors,IArrayTypeDescriptor,Broken Hierarchy
eclipse.pde.ui-200802112131,org.eclipse.pde.api.tools.internal.provisional.descriptors,IElementDescriptor,Deficient Encapsulation
eclipse.pde.ui-200802112131,org.eclipse.pde.api.tools.internal.provisional.descriptors,IFieldDescriptor,Unnecessary Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.api.tools.internal.provisional.descriptors,IMemberDescriptor,Broken Hierarchy
eclipse.pde.ui-200802112131,org.eclipse.pde.api.tools.internal.provisional.descriptors,IMethodDescriptor,Broken Hierarchy
eclipse.pde.ui-200802112131,org.eclipse.pde.api.tools.internal.provisional.descriptors,IPackageDescriptor,Broken Hierarchy
eclipse.pde.ui-200802112131,org.eclipse.pde.api.tools.internal.provisional.descriptors,IPrimitiveTypeDescriptor,Broken Hierarchy
eclipse.pde.ui-200802112131,org.eclipse.pde.api.tools.internal.provisional.descriptors,IReferenceTypeDescriptor,Broken Hierarchy
eclipse.pde.ui-200802112131,org.eclipse.pde.api.tools.internal.provisional.descriptors,IReferenceTypeDescriptor,Rebellious Hierarchy
eclipse.pde.ui-200802112131,org.eclipse.pde.api.tools.internal.provisional.descriptors,ITypeDescriptor,Broken Hierarchy
eclipse.pde.ui-200802112131,org.eclipse.pde.api.tools.internal.provisional.scanner,ApiDescriptionProcessor,Deficient Encapsulation
eclipse.pde.ui-200802112131,org.eclipse.pde.api.tools.internal.provisional.scanner,ApiDescriptionProcessor,Cyclic-Dependent Modularization
eclipse.pde.ui-200802112131,org.eclipse.pde.api.tools.internal.provisional.scanner,ApiDescriptionProcessor,Insufficient Modularization
eclipse.pde.ui-200802112131,org.eclipse.pde.api.tools.internal.provisional.scanner,DescriptionVisitor,Cyclic-Dependent Modularization
eclipse.pde.ui-200802112131,org.eclipse.pde.api.tools.internal.provisional.scanner,ASTTagVisitor,Cyclic-Dependent Modularization
eclipse.pde.ui-200802112131,org.eclipse.pde.api.tools.internal.provisional.scanner,ScannerMessages,Deficient Encapsulation
eclipse.pde.ui-200802112131,org.eclipse.pde.api.tools.internal.provisional.scanner,TagScanner,Cyclic-Dependent Modularization
eclipse.pde.ui-200802112131,org.eclipse.pde.api.tools.internal.provisional.scanner,Visitor,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.api.tools.internal.provisional.search,ReferenceModifiers,Deficient Encapsulation
eclipse.pde.ui-200802112131,org.eclipse.pde.api.tools.internal.provisional.search,ReferenceModifiers,Broken Modularization
eclipse.pde.ui-200802112131,org.eclipse.pde.api.tools.internal.provisional.stubs,Converter,Deficient Encapsulation
eclipse.pde.ui-200802112131,org.eclipse.pde.api.tools.internal.provisional.stubs,Converter,Insufficient Modularization
eclipse.pde.ui-200802112131,org.eclipse.pde.api.tools.internal.provisional.stubs,ReferencesStubMethodAdapter,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.api.tools.internal.provisional.stubs,StubMarkerAttribute,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.api.tools.internal.provisional.stubs,LineNumberMergerClassAdapter,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.api.tools.internal.provisional.stubs,LineNumberMergerMethodAdapter,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.api.tools.internal.search,ClassFileVisitor,Deficient Encapsulation
eclipse.pde.ui-200802112131,org.eclipse.pde.api.tools.internal.search,ClassFileVisitor,Cyclic-Dependent Modularization
eclipse.pde.ui-200802112131,org.eclipse.pde.api.tools.internal.search,ClassFileVisitor,Insufficient Modularization
eclipse.pde.ui-200802112131,org.eclipse.pde.api.tools.internal.search,ClassFileSignatureVisitor,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.api.tools.internal.search,ClassFileMethodVisitor,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.api.tools.internal.search,LabelInfo,Deficient Encapsulation
eclipse.pde.ui-200802112131,org.eclipse.pde.api.tools.internal.search,MethodExtractor,Cyclic-Dependent Modularization
eclipse.pde.ui-200802112131,org.eclipse.pde.api.tools.internal.search,Reference,Cyclic-Dependent Modularization
eclipse.pde.ui-200802112131,org.eclipse.pde.api.tools.internal.search,ScopedClassFileContainer,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.api.tools.internal.search,ProxyVisitor,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.api.tools.internal.search,SearchCriteria,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.api.tools.internal.search,PatternMatch,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.api.tools.internal.search,PotentialElementMatch,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.api.tools.internal.search,SearchEngine,Cyclic-Dependent Modularization
