Project Name,Package Name,Type Name,Code Smell
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.wizards.templates,PDETemplateSection,Wide Hierarchy
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.wizards.templates,PerspectiveTemplate,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.wizards.templates,PerspectiveTemplate,Deficient Encapsulation
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.wizards.templates,PopupMenuNewWizard,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.wizards.templates,PopupMenuTemplate,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.wizards.templates,PopupMenuTemplate,Deficient Encapsulation
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.wizards.templates,PopupMenuTemplate,Broken Hierarchy
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.wizards.templates,PreferencePageTemplate,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.wizards.templates,PreferencePageTemplate,Broken Hierarchy
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.wizards.templates,LeafNode,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.wizards.templates,ExpressionNode,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.wizards.templates,RootEntry,Unnecessary Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.wizards.templates,RootEntry,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.wizards.templates,PropertyPageNewWizard,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.wizards.templates,PropertyPageTemplate,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.wizards.templates,PropertyPageTemplate,Deficient Encapsulation
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.wizards.templates,PropertyPageTemplate,Broken Hierarchy
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.wizards.templates,TablePart,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.wizards.templates,ListContentProvider,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.wizards.templates,ListLabelProvider,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.wizards.templates,UniversalWelcomeTemplate,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.wizards.templates,ViewNewWizard,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.wizards.templates,ViewRCPNewWizard,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.wizards.templates,ViewRCPTemplate,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.wizards.templates,ViewRCPTemplate,Deficient Encapsulation
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.wizards.templates,ViewTemplate,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.wizards.tools,ConvertProjectsAction,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.wizards.tools,ProjectContentProvider,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.wizards.tools,ProjectLabelProvider,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.wizards.tools,TablePart,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.wizards.tools,CreateHelpIndexAction,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.wizards.tools,IOrganizeManifestsSettings,Deficient Encapsulation
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.wizards.tools,IOrganizeManifestsSettings,Broken Modularization
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.wizards.tools,ContentProvider,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.wizards.tools,TablePart,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.wizards.tools,MigrationAction,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.wizards.tools,OrganizeManifest,Broken Hierarchy
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.wizards.tools,OrganizeManifest,Cyclic-Dependent Modularization
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.wizards.tools,OrganizeManifest,Insufficient Modularization
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.wizards.tools,OrganizeManifestsAction,Cyclic-Dependent Modularization
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.wizards.tools,OrganizeManifestsOperation,Broken Hierarchy
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.wizards.tools,OrganizeManifestsOperation,Cyclic-Dependent Modularization
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.wizards.tools,OrganizeManifestsWizard,Cyclic-Dependent Modularization
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.wizards.tools,OrganizeManifestsWizardPage,Broken Hierarchy
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.wizards.tools,BuildpathContentProvider,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.wizards.tools,TablePart,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.wizards.tools,UpdateClasspathAction,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.wizards.tools,UpdateClasspathJob,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.wizards.tools,UpdateClasspathWorkspaceRunnable,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.wizards.xhtml,GetUnconvertedAction,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.wizards.xhtml,AddDynamicHelpExtensions,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.wizards.xhtml,XHTMLConversionWizard,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.wizards.xhtml,CP,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.wizards.xhtml,LP,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.wizards.xhtml,XHTMLConverter,Deficient Encapsulation
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.wizards.xhtml,XHTMLConverter,Cyclic-Dependent Modularization
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.wizards.xhtml,XHTMLTag,Cyclic-Dependent Modularization
eclipse.pde.ui-20060822,org.eclipse.pde.ui,IBasePluginWizard,Unnecessary Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.ui,IBundleContentWizard,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.ui,IExtensionEditorWizard,Broken Hierarchy
eclipse.pde.ui-20060822,org.eclipse.pde.ui,IExtensionWizard,Broken Hierarchy
eclipse.pde.ui-20060822,org.eclipse.pde.ui.launcher,AbstractPDELaunchConfiguration,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.ui.launcher,ConfigurationTab,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.ui.launcher,ConfigurationTab,Broken Hierarchy
eclipse.pde.ui-20060822,org.eclipse.pde.ui.launcher,EclipseApplicationLaunchConfiguration,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.ui.launcher,EquinoxLaunchConfiguration,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.ui.launcher,EquinoxPluginsTab,Cyclic-Dependent Modularization
eclipse.pde.ui-20060822,org.eclipse.pde.ui.launcher,Listener,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.ui.launcher,EquinoxSettingsTab,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.ui.launcher,IPDELauncherConstants,Broken Modularization
eclipse.pde.ui-20060822,org.eclipse.pde.ui.launcher,MainTab,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.ui.launcher,MainTab,Broken Hierarchy
eclipse.pde.ui-20060822,org.eclipse.pde.ui.launcher,PluginJUnitMainTab,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.ui.launcher,PluginsTab,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.ui.launcher,Listener,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.ui.launcher,TracingTab,Cyclic-Dependent Modularization
eclipse.pde.ui-20060822,org.eclipse.pde.ui.templates,AbstractChoiceOption,Cyclic-Dependent Modularization
eclipse.pde.ui-20060822,org.eclipse.pde.ui.templates,AbstractTemplateSection,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.ui.templates,AbstractTemplateSection,Deficient Encapsulation
eclipse.pde.ui-20060822,org.eclipse.pde.ui.templates,BaseOptionTemplateSection,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.ui.templates,BaseOptionTemplateSection,Unexploited Encapsulation
eclipse.pde.ui-20060822,org.eclipse.pde.ui.templates,BaseOptionTemplateSection,Missing Hierarchy
eclipse.pde.ui-20060822,org.eclipse.pde.ui.templates,BaseOptionTemplateSection,Cyclic-Dependent Modularization
eclipse.pde.ui-20060822,org.eclipse.pde.ui.templates,BlankField,Broken Hierarchy
eclipse.pde.ui-20060822,org.eclipse.pde.ui.templates,BlankField,Cyclic-Dependent Modularization
eclipse.pde.ui-20060822,org.eclipse.pde.ui.templates,BooleanOption,Cyclic-Dependent Modularization
eclipse.pde.ui-20060822,org.eclipse.pde.ui.templates,ComboChoiceOption,Broken Hierarchy
eclipse.pde.ui-20060822,org.eclipse.pde.ui.templates,ComboChoiceOption,Cyclic-Dependent Modularization
eclipse.pde.ui-20060822,org.eclipse.pde.ui.templates,NewPluginTemplateWizard,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.ui.templates,OptionTemplateSection,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.ui.templates,OptionTemplateSection,Broken Hierarchy
eclipse.pde.ui-20060822,org.eclipse.pde.ui.templates,OptionTemplateWizardPage,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.ui.templates,RadioChoiceOption,Broken Hierarchy
eclipse.pde.ui-20060822,org.eclipse.pde.ui.templates,StringOption,Cyclic-Dependent Modularization
eclipse.pde.ui-20060822,org.eclipse.pde.ui.templates,TemplateField,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.ui.templates,TemplateOption,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.ui.templates,TemplateOption,Broken Hierarchy
eclipse.pde.ui-20060822,org.eclipse.pde.ui.templates,TemplateOption,Cyclic-Dependent Modularization
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.samples,ProjectNamesPage,Cyclic-Dependent Modularization
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.samples,ReviewPage,Cyclic-Dependent Modularization
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.samples,InputFileListener,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.samples,SampleStandbyContent,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.samples,SampleWizard,Cyclic-Dependent Modularization
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.samples,SampleWizard,Insufficient Modularization
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.samples,ImportOverwriteQuery,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.samples,SelectionPage,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.samples,SelectionPart,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.samples,SampleProvider,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.samples,SampleLabelProvider,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.samples,ShowSampleAction,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.samples,ShowTargetPlatformAction,Unutilized Abstraction
eclipse.pde.ui-20060822,$packageName$,$applicationClass$,Unutilized Abstraction
eclipse.pde.ui-20060822,$packageName$,$builderClassName$,Deficient Encapsulation
eclipse.pde.ui-20060822,$packageName$,SampleDeltaVisitor,Unutilized Abstraction
eclipse.pde.ui-20060822,$packageName$,SampleResourceVisitor,Unutilized Abstraction
eclipse.pde.ui-20060822,$packageName$,XMLErrorHandler,Unutilized Abstraction
eclipse.pde.ui-20060822,$packageName$,$natureClassName$,Deficient Encapsulation
eclipse.pde.ui-20060822,$packageName$,ToggleNatureAction,Unutilized Abstraction
eclipse.pde.ui-20060822,$packageName$,$decoratorClassName$,Unutilized Abstraction
eclipse.pde.ui-20060822,$packageName$,$decoratorClassName$,Deficient Encapsulation
eclipse.pde.ui-20060822,$packageName$,$editorClass$,Unutilized Abstraction
eclipse.pde.ui-20060822,$packageName$,IXMLColorConstants,Unnecessary Abstraction
eclipse.pde.ui-20060822,$packageName$,IXMLColorConstants,Broken Modularization
eclipse.pde.ui-20060822,$packageName$,TagRule,Unutilized Abstraction
eclipse.pde.ui-20060822,$packageName$,XMLConfiguration,Unutilized Abstraction
eclipse.pde.ui-20060822,$packageName$,XMLDocumentProvider,Unutilized Abstraction
eclipse.pde.ui-20060822,$packageName$,XMLPartitionScanner,Deficient Encapsulation
eclipse.pde.ui-20060822,$packageName$,XMLWhitespaceDetector,Unutilized Abstraction
eclipse.pde.ui-20060822,$packageName$,$applicationClass$,Unutilized Abstraction
eclipse.pde.ui-20060822,$packageName$,$applicationClass$,Unutilized Abstraction
eclipse.pde.ui-20060822,$packageName$,$applicationClass$,Unutilized Abstraction
eclipse.pde.ui-20060822,$packageName$,HelloServiceImpl,Unutilized Abstraction
eclipse.pde.ui-20060822,$packageName$,$applicationClass$,Unutilized Abstraction
eclipse.pde.ui-20060822,$packageName$,ApplicationWorkbenchAdvisor,Unutilized Abstraction
eclipse.pde.ui-20060822,$packageName$,Perspective,Unutilized Abstraction
eclipse.pde.ui-20060822,$packageName$,$className$,Unutilized Abstraction
eclipse.pde.ui-20060822,$packageName$,$wizardClassName$,Unutilized Abstraction
eclipse.pde.ui-20060822,$packageName$,Application,Unutilized Abstraction
eclipse.pde.ui-20060822,$packageName$,ApplicationWorkbenchAdvisor,Unutilized Abstraction
eclipse.pde.ui-20060822,$packageName$,DynamicContentProvider,Unutilized Abstraction
eclipse.pde.ui-20060822,$packageName$,Perspective,Unutilized Abstraction
eclipse.pde.ui-20060822,$packageName$,$applicationClass$,Unutilized Abstraction
eclipse.pde.ui-20060822,$packageName$,ApplicationWorkbenchAdvisor,Unutilized Abstraction
eclipse.pde.ui-20060822,$packageName$,ICommandIds,Unnecessary Abstraction
eclipse.pde.ui-20060822,$packageName$,ICommandIds,Deficient Encapsulation
eclipse.pde.ui-20060822,$packageName$,MessagePopupAction,Unutilized Abstraction
eclipse.pde.ui-20060822,$packageName$,NavigationView,Deficient Encapsulation
eclipse.pde.ui-20060822,$packageName$,NavigationView,Insufficient Modularization
eclipse.pde.ui-20060822,$packageName$,TreeObject,Unutilized Abstraction
eclipse.pde.ui-20060822,$packageName$,TreeParent,Unutilized Abstraction
eclipse.pde.ui-20060822,$packageName$,TreeParent,Broken Hierarchy
eclipse.pde.ui-20060822,$packageName$,ViewContentProvider,Unutilized Abstraction
eclipse.pde.ui-20060822,$packageName$,ViewLabelProvider,Unutilized Abstraction
eclipse.pde.ui-20060822,$packageName$,Perspective,Unutilized Abstraction
eclipse.pde.ui-20060822,$packageName$,View,Deficient Encapsulation
eclipse.pde.ui-20060822,$packageName$,$contributorClassName$,Unutilized Abstraction
eclipse.pde.ui-20060822,$packageName$,$editorClassName$,Unutilized Abstraction
eclipse.pde.ui-20060822,$packageName$,$wizardClassName$,Unutilized Abstraction
eclipse.pde.ui-20060822,$packageName$,$wizardPageClassName$,Unutilized Abstraction
eclipse.pde.ui-20060822,$packageName$,$perspectiveClassName$,Unutilized Abstraction
eclipse.pde.ui-20060822,$packageName$,$actionClass$,Unutilized Abstraction
eclipse.pde.ui-20060822,$packageName$,$pageClassName$,Unutilized Abstraction
eclipse.pde.ui-20060822,$packageName$,PreferenceConstants,Unnecessary Abstraction
eclipse.pde.ui-20060822,$packageName$,PreferenceConstants,Deficient Encapsulation
eclipse.pde.ui-20060822,$packageName$,PreferenceInitializer,Unutilized Abstraction
eclipse.pde.ui-20060822,$packageName$,$className$,Unutilized Abstraction
eclipse.pde.ui-20060822,$packageName$,$className$,Unutilized Abstraction
eclipse.pde.ui-20060822,$packageName$,$className$,Insufficient Modularization
eclipse.pde.ui-20060822,$packageName$,ViewContentProvider,Unutilized Abstraction
eclipse.pde.ui-20060822,$packageName$,TreeObject,Unutilized Abstraction
eclipse.pde.ui-20060822,$packageName$,TreeParent,Unutilized Abstraction
eclipse.pde.ui-20060822,$packageName$,TreeParent,Broken Hierarchy
eclipse.pde.ui-20060822,$packageName$,ViewContentProvider,Unutilized Abstraction
eclipse.pde.ui-20060822,$packageName$,ViewLabelProvider,Unutilized Abstraction
eclipse.pde.ui-20060822,$packageName$,ViewLabelProvider,Unutilized Abstraction
eclipse.pde.ui-20060822,$packageName$,NameSorter,Unnecessary Abstraction
eclipse.pde.ui-20060822,$packageName$,NameSorter,Unutilized Abstraction
eclipse.pde.ui-20060822,$packageName$,$applicationClass$,Unutilized Abstraction
eclipse.pde.ui-20060822,$packageName$,ApplicationWorkbenchAdvisor,Unutilized Abstraction
eclipse.pde.ui-20060822,$packageName$,Perspective,Unutilized Abstraction
eclipse.pde.ui-20060822,$packageName$,View,Unutilized Abstraction
eclipse.pde.ui-20060822,$packageName$,View,Deficient Encapsulation
eclipse.pde.ui-20060822,$packageName$,ViewContentProvider,Unutilized Abstraction
eclipse.pde.ui-20060822,$packageName$,ViewLabelProvider,Unutilized Abstraction
eclipse.pde.ui-20060822,$packageName$,$editorClass$,Unutilized Abstraction
eclipse.pde.ui-20060822,$packageName$,ColorManager,Unutilized Abstraction
eclipse.pde.ui-20060822,$packageName$,IXMLColorConstants,Unnecessary Abstraction
eclipse.pde.ui-20060822,$packageName$,IXMLColorConstants,Unutilized Abstraction
eclipse.pde.ui-20060822,$packageName$,IXMLColorConstants,Broken Modularization
eclipse.pde.ui-20060822,$packageName$,NonRuleBasedDamagerRepairer,Unutilized Abstraction
eclipse.pde.ui-20060822,$packageName$,TagRule,Unutilized Abstraction
eclipse.pde.ui-20060822,$packageName$,XMLConfiguration,Unutilized Abstraction
eclipse.pde.ui-20060822,$packageName$,XMLDocumentProvider,Unutilized Abstraction
eclipse.pde.ui-20060822,$packageName$,XMLDoubleClickStrategy,Unutilized Abstraction
eclipse.pde.ui-20060822,$packageName$,XMLPartitionScanner,Unutilized Abstraction
eclipse.pde.ui-20060822,$packageName$,XMLPartitionScanner,Deficient Encapsulation
eclipse.pde.ui-20060822,$packageName$,XMLScanner,Unutilized Abstraction
eclipse.pde.ui-20060822,$packageName$,XMLTagScanner,Unutilized Abstraction
eclipse.pde.ui-20060822,$packageName$,XMLWhitespaceDetector,Unutilized Abstraction
eclipse.pde.ui-20060822,$packageName$,$applicationClass$,Unutilized Abstraction
eclipse.pde.ui-20060822,$packageName$,ApplicationActionBarAdvisor,Unutilized Abstraction
eclipse.pde.ui-20060822,$packageName$,ApplicationWorkbenchAdvisor,Unutilized Abstraction
eclipse.pde.ui-20060822,$packageName$,ApplicationWorkbenchWindowAdvisor,Unutilized Abstraction
eclipse.pde.ui-20060822,$packageName$,Perspective,Unutilized Abstraction
eclipse.pde.ui-20060822,$packageName$,Application,Unutilized Abstraction
